Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
Ardupilot/ardupilot,17290,2021-04-28T19:45:35Z,2021-04-29T02:37:03Z,TRUE,2021-04-29T02:37:03Z,50641e8f7ca9d4b5360094ffe85d5f638f8008e7,1,1,e00d40a36663d347a0f898a8611ec958d0252ad3,,Tools add Ubuntu 21 04 to environment setup script,That PR adds Ubuntu 21.04 Hirsute Hippo to environment setup script.
Ardupilot/ardupilot,17299,2021-04-29T10:37:07Z,2021-04-30T02:13:06Z,TRUE,2021-04-30T02:13:06Z,9e1f03c931e8993ad330b66f7056b04e8363d0f1,1,1,a7d4ae915cec2ec9389aced6601eff8137952602,MergeOnCIPass,Vagrant add hirsute and hirsute desktop,And tidy testing a little
Ardupilot/ardupilot,15726,2020-11-04T12:32:15Z,2021-05-04T10:24:45Z,FALSE,none,78d5e668f265fe73d5227427c3b8fc4aae06c5d5,1,1,e9bf83e06f7286c7ca7f95badf2eb43a3782ebfb,Tools@DelayMerge,Tools make build installation script compatible with most Linux distros,Signed-off-by: <73884126+ardugitter@users.noreply.github.com>
Ardupilot/ardupilot,16969,2021-03-22T21:49:56Z,2021-05-05T01:17:16Z,FALSE,none,448ebd86bc15be0d09e67391171b85c7fe4d5880,490,582,af6d66ff92317116404fbc44625daad2ae3ae14e 103d9770f003f45b485c12b43c274c4d8aff24cf 1ff94bc8db707d37bd193e44eb0a5cff437d267e 558ad3d4accfdc8d3f9465d8a29164a23ef9e883 477762344fe0fdadbffda6516a13a16a550cadb6 3ad9c099f53c33048427410d4f5a680cf1ea0de9 1cea99cce24c51f42fc7882af95a6c3daf1d3cb9 53490834150ae74eb0a902caf016150a45752b80 7cb5ae125ef89eb0b9ab110c24c4a913f80601ca 6d30c53642f9b756395e1842ed7b0ff712ad535b 90b338485e5fef159ddc56ad53c7213859f02573 3f30d590747339ed98c13b8b0d2e6cbbebf6dab4 cbc74f49e913d38c8c0c1a8b241eda3592cd227f a8461a58451696b37021f5ab83b0288982b68839 e1d21f6b3e89c2e078587ca01eae9cfd74da801a 5c7265ae550191d5c17f505a21530dc1bae531be fda938fe8e02b223b19197d8213b441ec19d7fb2 2fdf8e75d5d7df51a27fd1ed049d19c68c65992b 0e16b2eb600634e8d0e37c49067ccd6bc52d2c63 98e8e2e540b0213c227248442005cc57d0a341f1 2742ea04cc0e8f96e3cf2a8e408c9a1e78602ea0 ab1fe42fedfda0a06af8e6d3d81bd547aed5504d 2c7033eb69c48db17245c699f66d9cdee8f1264c e9955d7fec722e99dbe2ae7345b25ea3ab499057 fec5419e332c34390112298f6d82580233527670 42a4ee67d33ee2d8ca51b32eb898ca2151ce32f0 f0c4e69462abec4d824ae549311834c756b0c8d1 d4cc83ddb68066341082f0021f02b54f29f9a816 efcf298d15984de9e2a8e08855724596e8012d3f 1edee8398c7999611f268dc9f55cd6fe7c14f5c7 803199b512bb21acf54065bfb9aeb4381357812d cec206ae2339a0392e096a65348909f7f3df9cec b5e3876a1af51ab514d82935dd849b833df5e71c 49925fd6813fae25a903ba45440c4c9bb887d547 ee6fea588027b71d2f5a3ddb8645d05d9fd6eaba 3477b9de4dcd143ad11dde59e72cb97b991d2c8e 0e250ca85d65d966b2fdc7af6b2f51eddabe2f80 f3bbaa024253874eff64beeb1d166413fe5fc1b2 f4e4a21392a65f656f6e700fa102ffb29fd23443 af78d4b40b7354caccef39f8cb9490c2f0e08552 97edd5ddd9d50ad4f1a9eec243fab420244cbc52 9162ac22aa4e6c9e0bec3af6a427d4bb34deb217 f2e07af3f3435f1d2bc6c003498bfa6607ed3289 3f5828b2af9b8559bd5685bca105b5bc97636c99 f982a17152c1b0e0ef8e5144aba7cf071eae058a 9f49c6c8b7f963355369f34849ec983b65ca8136 de1ac8a4df3037c26f83eb57fffd6299e5471aec f65490b2b2f608adf2e689a3e7517e3992d4bd9f ffa62f47123ff89664587eeacfa6439e412a44ec 8269ca6dbf4c0e77196526ac30a72e70115f8863 84bf455b7226b272a1f1aaf06d24f62c7bd2e007 6216300f69dbdc44738db29c3c5869a7a6f43ccf e1cb289092341150ee235379750ebc6fd6e2ca77 f4549c5eca1d9889eed4bddf691b1f9f06fc5d29 88abe1d7a825eb4d7d6ac80ee640d33b408778e8 7eb908930aff7f8b207623826c4c4a4917ab6cf8 baa6a4dbc3af4d89f7bbf47ac53a4f77467b98e8 ed2322e902de729c69924219c931c50c7be5bc39 acbc8f7e70112c93ba348ddeb08812fa7f504c88 142cf9211a1b5a6344055b2b15c16a59377b9647 314c835fdd63ce48ba841ca88f38af00986e6313 e02312ad232e844995712dcb2d2b5686101ae48d 088523e90c440dcbfdf765df4d8b622e393cc248 1c28d07ec554bb732bc31ae6d78d6524d24ce4bd 9f13e1b78a9de5757adce607277ea9901805d72d f6def0e4b8f499043256fa2b2e5d8bc14ac181f4 20d4f44433674888bdc4d5a79de7b685f7b8f881 7dfb409bf5910e451036c71ec60020094f6c6a1f 1a2893df1f1f2a547456116aef4160f6a518feb8 b230fa7cf3f621c6d58c7797615a54fdf4d205f0 dd299d4993a5683a3833a741d2b6cb5114ff8491 be8783d9bb708151d8549cba2a89f079d2ff2a25 f702c06da7fed5e1fbf7041e030cdb70cb2e5ffd 4e02e54ab7e0a630cc0daa362ce4e8681f4a4596 340653d00aca4a4a5c930268a5ca4e40fea0e104 a0b3bec07ff29fb6f7b192603b55d788fcdfc54b 14ee0ad00f0a73bff44dc0c0969c92e58f8e14f9 bf4127eb8bf83d112924395ea598aad87e2d0cc3 1d8fddccdfd19ddedfa31c7fc1cc05cccd5e6a54 11971696373152ca4d8767b591e69506014cde88 053a53a37f948ab5b31822622ff0713c2ad214d9 822a8676296c0a0683be0944077e65aa92aa4e18 3c74d69ab265e4074aa586710602729f3c839f17 dc61af4808e1b9333f057d906f9aa28e1daf3c25 db4a6e826b85075731499afca611bbf36526430b 4a7a5e6fb128562e81971013b074a67ebbeee7b2 41aff33b4251cc7fc1cbdac6de60048e9129fc12 1ad778f1e1f72d35f4916d7802f4f8686b3512d8 63449bbd50027759d014cf587fb5793b89a90895 2a95279ff3839a07842d8fe11e3797ecea4e75a0 ed0800dad95d8db6db854643392da4bf10678799 ea7371c30cd1f66fde2bee8a6079214ef9a5b2b0 e79cb86607c45cbcb749d0ceb0f10dbf96f9a804 a31ea8803375ade55cc3b3ec60fd42e2f429594b af3adb337f22f9847cacb71587819968fa52f6b6 345c77c6cd4b98a7ffb9d08c3b511f276ce5d960 68eb51150e3a1f36a6a331efb987b38b5eb69960 d2351770213e165967b413c2bd862399143375db 3ee9fe0a5585866a0b20be592aedc1bcb9384dfd cd3c2bc26d07cb98d5d5909fe568abb587d62cf7 40d1c2d4e035dd78ae9002631dc92285b544334a 0f0354ea407f540227253daf5bf7a1fcec433594 dce859e18f0b2fa7a47f443aebf0ea9c46779f80 569981d2a4f6a8192d5a19757c11e40c9ab18e87 72cc82ae70041f2c1fec86e2f559e0feb4df1e03 a28f638cf8cc8f6d72325b7e66d8181c704062f7 cebf91149d8ad26b9ce751711c38eaadd45bdd0b f6af07d6f9c352511223b70e0b0bf2cca9334237 fe4631957c23d0d3368a862ae720e62f8bfbe3d5 53dfc564ba1c1038c98f6462736a31ddc3477f7a a54a2fead54f8e9bbd6f48b7b0979d45cd29a5ea ba4884973907c222763a137a8575c1761de1aa67 86c4055cdd9502b254160fb948251be2af6024e8 5c8b65e294b7eb0b7421e18c4e32439898ccb17a d2648e5185929711dc0862b13ba84373504fae90 90dd5ad6e516c0193c141edcb9d9ced44ed12c55 e79a183ef95684588713ed46349e86a4161b43fd 99858f8a29a0d1b996e4b4de7c088a46ea98d60c 9c3b8266100042b81d230576dcb6d0daf34c1040 73bbe65bcf80cbe17138bdc0d2779edbbbcc584d 144f198e60e559bbadeccf54cc5b7563435a146a bafcd3cad04c21f8c5084f03d48f8761121d6006 0240b0be0498a95f3bd6171c990eb8bfed465b0d 3f7204d564d7ba55184136c621d63dcad05f83de 3e40c4c25edb2899ec4b2b67b7b8a2342640850d b7b6c2cef104460b9e457a8ece84a85135f28598 e6968b01b84d0e3d3e16018a17cc4da90db4f081 7684189d509e6205291a69ac28fb253e8562e131 9b513b4b1b7fb0bc1185290d44d39c6fc352f9bc 1304d4e0b34a5667e1cf43faad8a6c6cc3b4a920 fd02801a5018487952b0596fe7d42a1b8c418f5d 0115cd49292b2043038f4b166f34f0e6ccfbc28c 8ee0ca09ba02c823e9d55833af30e84e64e16cfa e485356e3daca0f0cf5bf50ecb4291dab0702e0e c03080803010e227630829cae24564ad11ef7c9f d98d0c75ed6f74a6756ff9505781d81253cb66b6 6e0cb8190dc16392beaacac9846cb3f870b06c30 0b01bf004c9db9f820ce1dfd6897c33f6e824864 9c61eea24d61834630b904d3968a2b93ad69513d 8cfc0eea547b438e11c199ef9dc84c298c3c1063 126d85623c4cd2a06cda699559096491ce8261a9 1c7de22da923baaf52cd0b69fad1821b75d37e6d 941b90cbbd673e705e566c12905c57ba24a341eb ea19d5987a2e0e87698a3f50b87d3ab39d933d7e e1251c15eb1d443bdb308c31aacba6e5a040963f 3f9726818d1e6c1a9482ab3e33e83d959c2a82dc dcf683950f01695605da3c5de0055d466400eca6 7670aef2145f3e47a3e12dc2fe48f3784bf1af4e e86381bfcb220fb56762412375a55e09523fd91a d26fcd65cb93d82cb22341b94e935957cb98ee52 2ae58424a5a9e374f48df8633f1f24d98d4bfebb 7030812315aa4e30a175e020e7927bd67292f6a6 3d083ad00351210dae8d2cdf26cb757c2b102e79 461e344363ee077ead44594ed78bb615f10fa24c fac0c69f688e956181762b7ad31ceabc49fcf180 a15e5b5e577a4553c7b9f0d4554460ca127659e4 cb208866525de4ef7d57240e5436f3ec84f927bd 10cd3d11c8c647aadf2895346e06455f92820608 e8a4c234b82fdb7d5b1e1da68d9ffc29c7330fb5 ee33ea12e214c2e20d8fa9e1fcd1e1ec3dd559ad 6f1e606cb9bf05dff3e45ae0ae4e9cd6e0c8c41d 46e4c1410f633f5ec9eae817430e31aedc91fb7a 7913635435d08d3fec2695fdf8b569595225f085 33c4a86cdececf5b2a9ea74ca1c083b2932644c4 8dab56f0302888411e06db5e6a9c0fe6bea6870c e8b2b4ea9f9edf55a3b3bd0e4453332eded25c26 ba078b2d0eca1f5d01c46e477469026e50505d2f b737799d1895228d63956420ee960eeee0be454b 923ad36dc564cd91cd326eefb0344d599c1106c8 c3f7ee3a801601c4e43057ac75b98b487358b422 b265b7cb49de8760270f41f97dc0e51c4aaef868 5f266362a8a60b9b80e47a93f746f13698282c81 681fca7e886524bee1acc446f39b326e1c1d8608 d5a55db2eb4c8d46710c61111a9ece42be71b02e 59dad0f525ce62049c73cb39c5ad462ca4499127 9757735c31d411db2fb081d94be0d918586b5615 8409cd3b88bada73d2bc548a39233e55e145db8a c688c2b5a969dfb5ea957e6f9796ba5759b94786 0f28f4da115b96a3e8ea86d1d5e22b5ea4702e97 2ba571c2972e2331f0be0fbd7eeede246e29e4df ab505e6846c2a07329ff4131f3f9db92e7ac32e9 6baacf9ffa267a6a5b3b6e3ca72bad426c67ccb6 99b847766f5e0471f6c04da30daccd82602f5bf8 5a2c64215dcab45cf63436d920b739f8513d2429 4781741fd4de883206d3f3fd2e8073ac450b8b2e 6c7e3974edb9b463e51060848e7f73c6c0f4c7f4 f1c10c34721b1ff2a1c65e013816186396b85966 e7c2dcb3997dfc781cc1e93b0dbbe3de941d9489 7f38903bd11474cd52e34a2ad7470dc5b65ae3d9 66799647b1f07de54d875c4a59a38bf103e6e5e9 bee90920e9b22ec0395a6924cbee3fbc359d73d8 5862f67550565df43297666012e5ec4501192aec 98848acf1d39c65e0433ec36cb5f62ec4583681e 01c0e6cb61a07a39d32c6e589b73794ed538a336 1d1c1390eb4b2322778c95f8f226d4b7b7ed4835 8bf062e98bfe52bf98d037a530e3cff672d9bed6 5c2154d991be7f25e6479243d84b383c3015c109 931141b9d698dacce0c5e443f198c2ab9c7d2077 c4e1735baea01e7609eff03e71f24990fd1c2607 04653b02e92a12a06c9c856059c302ffa79e074d 81d198662651be660f857443109be65fab1fea14 b722f925994be02af71e60890bd710733e555480 075450281ef6e2d56367f00132c307b81b375916 96f2cc78ed5d667a83e8b4dcfe607a5836d590fa a9cd0126556befb88e8e782d617f8e720ae55768 f14f61192d1f0202e5858e1732424d1d3e7b2208 0efa94d957d801d4218a1272f5f6be44b0386a91 7c7872277580a36a8bf36e8ac58498b28091d015 84cfceee4efbfe44f6a608864a7083c584a23f3f 25bd0f3fe022dd67f31b1ad3ac410a50a6466f8d e9ae8c9952150f1a510ab81f53eaa225951e00b2 c2758e184127d7fe9eaed6b87f0d29a1d0d98bd6 331b0fdc8aeca66a899a055c0f208cbe7d86e86b a028b54dbefbc3cfc16a5514de516c2cab978d41 067c97a07736ad13d1eb81c5b25e814561591bb5 5285ba93b5b3992fbc2be918afd5cfc5f6163378 f41989f3dcc6b0a4e1b60d3a972a215f94de4744 2e430ec4980d69fa2b81da89f0d2e58bc0ab5e07 c7c31d6e55b4d769ecead45f864cef57aa58f050 1d3d74b988412a51275e67d2157684c19ff0cea9 a16c17076aa60ee191cae0619a3911cd9f5136b6 4d9a9a77384b21508db7207617c0372a79414a15 aa2e72deaba6e4a3542f96f2f497ce2ecf98f806 a46162ef45fe37f52b65d05fb1accef5201b8cd6 bf7994148f7f8b43e05db386f6bb37eb3fd58f76 555e5620033a272d05dfdcfbe2a672c252b187e8 84ad38ba375505a31341828ce9e364134c3deb08 703458c8eefc0586c55afd516cba9162b534a3db 70943c490e1bb1a86ab9ab004cedc78bf4ff0bd1 04207be9d2b6eb280101a347f84d7e5a420dc8d1 28dfbcbcbf90749862d6b18b6493faa491a99c69 1c5ff51a930aed19caa34a3cd0bdc6c9f22059ac b015a77dc285ec9a5a689401cfd047531372540e 178666dedd8ee45bd71c0b716006926140d9dcd6 3af4f92cd715954db55b4173a2dcdfd1393cc432 09ce033d2a0009ea193baa96c5bfc72c2f9b67da bef64094e0aa3b9acde5e205988fd5da422d1534 5699ffb9291b58eb404d9bf1bff66a500032fcd0 e77243220565e30f8d2047acca8d4dd77c39f00b f5c839a8f4880bcbcab991c27d5b5e55bd2c239d e037849706f2d7ee6ac08c562449737460a635b5 32fe4df518dfadbeadeaf32799530b0b39d7f4f1 69009f69cc2184e7840ea9873700e9c266b60b36 1ecd4368fdbb6cc7fadc85286c3ff80cca6a0205 2357ee4d59cd2aac7c5e8188aa509dd5443c8209 bee710837888514add1544256c532c3c5eefe316 a286c6ed6d54351b65b3f3e184c0a422f675e6f6 1b2188c488f24936c4c9395759856886ec600b15 fa7adbe558ca74420f6490864b06e6ec0f68f947 d3279dc88118c557f7249d9ea1647cb4589de5b7,,Update AHRS wind estimate,It appears that AHRS Wind Estimate is expecting a relatively stable wind vector and it only appears to catch up with (any) components of/with it if at least 2 prependicular directions have already been flown -although it is not neccessary for initial estimation at all. This PR is for introducing & keeps updating another Vector2f variable(updated_AHRS_wind_estimate) which holds the latest estimates on rapid & severe wind speed / direction changes. Use if 'use_AHRS_wind_update' is true. Also updates the current Error between ahrs.wind_estimate & the updated horizontal wind vector lengths in m/sec.
Ardupilot/ardupilot,17367,2021-05-06T00:30:31Z,2021-05-07T20:39:56Z,TRUE,2021-05-07T20:39:56Z,135b79d746130d1512d2a840801eb8d2657fc756,5,1,e2e57a37693d8328aaac2a6deae974d7bcb5955a,CI@MergeOnCIPass,CI WIP test for archiving failure logs,this logs both directories on failure ensuring we get the logs we need. Example: https://pipelines.actions.githubusercontent.com/4bSYDuWgW7QWp7XoLwrDsGYdL1OYQSygZbXR4yNYg2nuNM1iaD/_apis/pipelines/1/runs/63271/signedartifactscontent?artifactName=fail-sitltest-copter-tests1b&urlExpires=2021-05-07T09%3A55%3A11.2519481Z&urlSigningMethod=HMACV1&urlSignature=tkg%2F179oRaYtyK%2Bwpk1JKZQm3X3Yo4tuLGfVVI9SWos%3D ``` tridge@blu4:~/transfer$ unzip -t fail-sitltest-copter-tests1b\(1\).zip Archive: fail-sitltest-copter-tests1b(1).zip testing: __w/ OK testing: tmp/ OK testing: __w/ardupilot/ OK testing: __w/ardupilot/ardupilot/ OK testing: __w/ardupilot/ardupilot/logs/ OK testing: __w/ardupilot/ardupilot/logs/00000004.BIN OK testing: __w/ardupilot/ardupilot/logs/00000005.BIN OK testing: __w/ardupilot/ardupilot/logs/LASTLOG.TXT OK testing: tmp/buildlogs/ OK testing: tmp/buildlogs/ArduCopter-BrakeMode.txt OK testing: tmp/buildlogs/ArduCopter-GCSFailsafe-00000003.BIN OK testing: tmp/buildlogs/ArduCopter-GCSFailsafe-00000004.BIN OK testing: tmp/buildlogs/ArduCopter-GCSFailsafe.txt OK testing: tmp/buildlogs/ArduCopter-RecordThenPlayMission-00000001.BIN OK testing: tmp/buildlogs/ArduCopter-RecordThenPlayMission-00000002.BIN OK testing: tmp/buildlogs/ArduCopter-RecordThenPlayMission.txt OK testing: tmp/buildlogs/ArduCopter-ThrottleFailsafe-00000002.BIN OK testing: tmp/buildlogs/ArduCopter-ThrottleFailsafe-00000003.BIN OK testing: tmp/buildlogs/ArduCopter-ThrottleFailsafe.txt OK testing: tmp/buildlogs/ArduCopter-ThrowMode.txt OK testing: tmp/buildlogs/autotest-badge.svg OK testing: tmp/buildlogs/autotest.lck OK testing: tmp/buildlogs/css/ OK testing: tmp/buildlogs/index.html OK testing: tmp/buildlogs/css/main.css OK ```
Ardupilot/ardupilot,17196,2021-04-15T23:16:57Z,2021-05-08T20:44:20Z,TRUE,2021-05-08T20:44:20Z,e1a5d73504025a7a369648f223e6106bb0059345,38,22,0d03e6d88dd4decfdb375fe4c53b1488453de813 e9934668c6c8ea389c3830182a16eaf0a4dece87 f2b93d2e6414d12cba80f01d2b0b035953b1ceb8 ed5f25e912ae094a5793eaca9817798dc82fe30d 481992f5d78f270fa55b90e06176c620114dd8fa d5e8d9d6af606d6a1e8d91c5d8a3e82ab1182a72 927cb469cd0537b93bcf0b76778b265870f0f009 c362818c2c3957d5022664916a39b865e8b0d74d b0b8e51b248395c6fd392a92abda1b3894e9fd36 55ff8e3d00763426aee4c6f63ed5fc7fb1fad216 1d6a519225746bb0663a090a8f37c4cd6ad5753a 57979e35b0a2d699ad8faf8059bff497f0f5d9a9 4dc2d7d41ee6d1eded219311515cd7a547b7d3d5 6a3bc037b7dfd3f50ce3385c64c2d3b13d4b5e44 f3377a3d0967e822991bc1501b79d9bd0bf4c1f2 bfb24a324c088ae3a86242ae333f688bf4324871 e59e603bcee4e1a066a2cae4ee3e83bcda8d6fc2 d9a22b80e37a8520e860704874db6523e8172cf9 a7dae4bd50106899ee528ac6b1ff50064fdfdee3 184935de5fc0fa5ed22efb1f3afd5393c7f0423c c53eb6c0f4e08220c645611bb726b3c890c52601 d8080822cff69ba38b1ddad1158695459f88b780,ChibiOS@AP_Periph@WikiNeeded,AP_Periph added FreeflyRTK peripheral support,This is a F732 based RTK GPS using F9P
Ardupilot/ardupilot,17423,2021-05-12T10:38:02Z,2021-05-12T20:38:33Z,TRUE,2021-05-12T20:38:33Z,60e18d4b3c1a0be93def3b2b22f1ee44a61ff0b4,3,2,0c0c39fd9d9fda31107d1b77a3d544d474845024 761c17881398ebbe7a4db763a36c8ad349115706,DevEnv@Tools@MergeOnCIPass,Update and fix Cygwin environment,Two parts to this PR: - Update the Cygwin environment to Python 3.7 (now the default on Cygwin) - Fix a bug in the environment install (add a "-f" to the ``ln`` command) to force overwrite the default python to the "correct" python. This command was previously failing leading to some Python packages being installed in Python3.6 and others to Python 3.7. Overall caused all sorts of missing library issues for Cygwin users.
Ardupilot/ardupilot,17444,2021-05-14T14:47:44Z,2021-05-14T14:51:17Z,FALSE,none,none,291,1,4cfb4a3579aabbe5dd9cb49b55591463dcb54401,,The UAV package delivery system,The UAV package delivery system
Ardupilot/ardupilot,17048,2021-03-30T09:01:52Z,2021-05-20T04:54:48Z,TRUE,2021-05-20T04:54:47Z,5a6bcef6efc2d5fe062c36a0c73f1ff1844ed91a,5,6,b2a9910a5f17cce6ca208b1117913c3ccdc475d9 e9a49c799415dee864cd6cfd456c1bd54e5d36c7 d18894ab99427bac1deafab3b639ef92b7da86d2 80338efc1c360e01d7acc4539be000ae4c0087e1 cfe2ddbc85618cbbd8e5b0f4642cedacaaea682a 088595a2d3cbcddeec5f0a6568427db7d6a073fe,Tools,Fix coverage handling,This fix the run-coverage.sh script to correctly report coverage testing. The script got now parameters. The equivalent to the old behavior is run-coverage.sh -f that will run a full coverage. It got now two other option: -i that will initialize the coverage handling. This should be run after building the binaries -u that will just update the coverage statistics. That expect to have run -i option before.
Ardupilot/ardupilot,17498,2021-05-20T02:19:33Z,2021-05-20T07:23:17Z,TRUE,2021-05-20T07:23:17Z,e46969957a92946203653ca1ccef5f24433869d7,29,2,f1f20756d13b2937f176ea838770fca0802ed2b3 4e875400563878e21a5ffd5788da054b32cb5a4e,ChibiOS,Rename f103 periph and f303 periph hwdef dat to inc,These can't be built as boards - they're just there for include purposes. They can no longer be configured after this and the waf-help-for-which-boards-are-valid now omits them. `f103-GPS` still builds after this change.
Ardupilot/ardupilot,17405,2021-05-10T18:52:27Z,2021-05-21T03:40:26Z,FALSE,none,2db7679aae1abb12840e764544ce0967a74b0303,1,1,3da56b1e506e94b0ad610bfbadebff50e91fc403,,tools install_prereqs mac Update script to use correct gcc version,master branch uses gcc 6 and not gcc 4 Signed-off-by: Patrick Jos̩ Pereira <patrickelectric@gmail.com>
Ardupilot/ardupilot,17502,2021-05-20T08:51:20Z,2021-05-26T08:25:01Z,TRUE,2021-05-26T08:25:01Z,ad9a8c8bd98d2b7fd81c4c2acdc9b766310aebae,5,2,9d6a8c26431084f56475aa3974113c1d246b32b0 eed7ba35b50c30b46a6c51e5d2c960ac12dc63ac,CAN,Add recording of error states in ChibiOS CANDrivers,Also increases serial timeout for uploader as I was observing failure due to timeout while running on macos to upload CubeBlack-periph. Increasing timeout fixes the issue.
Ardupilot/ardupilot,17501,2021-05-20T08:20:57Z,2021-05-26T08:30:46Z,TRUE,2021-05-26T08:30:45Z,d00f75203c64d953d0cff97f5c421abce5ba5033,2,2,5a25b0769f1bb6b966b82abf75dd5aa6585caa3c bf9cda34d73c2a9fdb4888b48c73d3b0c658e0df,BUG,Fix compass not detected error with single compass and add single compass board to build_ci,apparently `compass_count_=0` was allowing one to arm as EKF doesn't look into the value unless its time to switch. Even the configuration was passing as well so no prearm checks were trigerred as well. MAVLink stream and Compass Mot Cal uses this value though and were affected by this bug.
Ardupilot/ardupilot,17550,2021-05-25T06:58:56Z,2021-05-26T11:37:59Z,TRUE,2021-05-26T11:37:59Z,e5a33e8efc3f6b8fe4983577a338f665220e37d4,1,1,9792c3eed839e3879397c325d368a98b58a2d1d4,DevEnv@CI@MergeOnCIPass,github change to using pull_request_target,This ensures that correct credentials are passed down to allow comments on the PRs. https://docs.github.com/en/actions/reference/events-that-trigger-workflows#pull_request_target
Ardupilot/ardupilot,15392,2020-09-21T20:42:05Z,2021-01-02T11:49:18Z,FALSE,none,f55a3fad92ac9db825e2454b84f11bf449da98fc,8,1,ab04ae95f440f94efd449eb9bd5375bb77ca517b,AllVehicles@ChibiOS,hwdef Add MambaF405 target,Hi this is my first PR :) I've added the hwdef to support the MambaF405 board as discussed here : [https://github.com/ArduPilot/ardupilot/issues/14301](https://github.com/ArduPilot/ardupilot/issues/14301) I have tested the following : - IMU - Sbus input - RC out 1-4 - Battery voltage - Dataflash The board has flown with Plane 4.0.5 then to make this PR I've rebased my work on the current master. In the meantime the init without baro has been [fixed](https://github.com/ArduPilot/ardupilot/pull/14317) in master so I removed my redundant commits about that. I've build and tested for this specific target on master : - Bootloader - Plane - Copter Note that the board ID 1002 is shared with the omnibusf4 target and the plane / copter binary works indifferently with the omnibusf4 or the MambaF405 bootloader. I don't know if it is necessary to assign a new board ID for the MambaF405 as there is no added value in my hwdef-bl for now. Thanks JP
Ardupilot/ardupilot,15636,2020-10-23T20:27:46Z,2020-12-30T08:14:17Z,TRUE,2020-12-30T08:14:17Z,401e5c207339376763814738948f17b7fa9aac60,27,6,c6cbab4aa647c4b08d378a984b1f3ec55222d848 67f6b07b555515935078fa27fe2fc77242ff776c 6831969063151680d5c96c0e08b91a258f5efa9e 42997c11208a5381f68653679e96d0358bf2c80e 017bea42e14feea307c4922bec7376d0cdec839a bf773bbc19cc86f5d1dab22d4b0760a29fc41c89,Enhancement@AllVehicles@ChibiOS,Bi directional DShot,Add support for bi-directional dshot. This is now working. To enable set the mask of bi-directional dshot channels ``` SERVO_BLH_BDMASK=15 ``` For flight controllers with an IOMCU set: ``` SERVO_BLH_BDMASK=3840 ``` Flying well on my KakuteF7Mini 3" quad - smooth and stable See https://discuss.ardupilot.org/t/bi-directional-dshot-testers-wanted/64697 for the thread together with currently ported boards
Ardupilot/ardupilot,15975,2020-12-04T20:36:30Z,2020-12-16T08:07:08Z,TRUE,2020-12-16T08:07:08Z,6cfaae4e7df729c5b6fa32b864c4c7dcd7bcf130,9,2,072c56b8e2cff2e73280dd5e82d88b386cd9890c 144d74b0bc95faa32eb34ccfa023ca2f908c505f,,AP_HAL_ChibiOS Add Diatone MambaF405 MK2,This is based on the Mamba F405 PR https://github.com/ArduPilot/ardupilot/pull/15392 Board available from: https://www.diatone.us/products/mamba-f405-flight-controller-mk2 I have tested the following with a copter: - IMU - SBUS input - RC out 1-4 (in DShot150 mode) - Battery voltage and current - Dataflash - Serial 3 (GPS) - Serial 6 (Frsky Passthrough) - I2C (external compass and barometer) - OSD Please check if anything doesn't fit. Thanks Sebastian
Ardupilot/ardupilot,16233,2021-01-05T22:04:51Z,2021-01-13T07:09:34Z,TRUE,2021-01-13T07:09:34Z,a07cbc8706e47183d7a156095c74a3470a996cf5,13,2,8bb8f0310c0869819c2ac86b5c70d90e7b1be107 585009aa523f92e5784dbc1f1e33468a377eed06,AllVehicles@Driver@ChibiOS,Support iFlight Beast F7,Working. Will need some tweaks to reduce copy and paste with BeastH7
Ardupilot/ardupilot,16931,2021-03-17T03:48:33Z,2021-05-31T23:19:52Z,TRUE,2021-05-31T23:19:52Z,f3cc661ebd122f83537ab42e527de299f78d0f02,9,6,38a1c75f189b96a9c0dff9e7bc3c0995849b295d 2d469e9dc4d7dd26d41eff44df161009cb08badc 7d1679ba7b601d470c344ca227ae04376da53f7a c31943d56d5f0bbc2d18ddca0473a0bcddab4fea 0e790f5451db96c01cddeaab1c6a7d21a0dc55d4 c6e206de7298c382996f378ade57be48164e81b8,ChibiOS@WikiNeeded,Added Holybro CAN GPS,This is a new CAN M8 GPS from Holybro
Ardupilot/ardupilot,17576,2021-05-27T03:00:08Z,2021-05-31T02:20:47Z,TRUE,2021-05-31T02:20:47Z,be3cc1b6795ecc22c35ed02489d416d40adcc972,15,1,2f477246f24482a1a8b6f6339dd84f94620a3663,MergeOnCIPass,Docs Change all references from dev ardupilot org to the appropriate documentation URLs,Since the certificate for https://dev.ardupilot.org doesn't work links that lead there will fail to redirect to the dev documentation site. This PR changes all URLs containing `dev.ardupilot.org` to point to the appropriate documentation source.
Ardupilot/ardupilot,17503,2021-05-20T09:46:13Z,2021-06-02T04:42:59Z,TRUE,2021-06-02T04:42:59Z,cf350a52e97c6d0aea944150120f538616fd75dc,5,3,aaace525a222f945b4497faa97d3b80ed8d27acd 3e5d171c587f1f93dcd2f2a5bd716e0e1d31bf14 2fdcf6e8f872d0c83e7e134cb05960ddd3851290,Tools,Coverage improvements,Add more unittests for math.cpp to reach 100% coverage Add some correction to run_coverage.py to try to cope with the Blocking error : disable correctly examples enforce blocking write disable verbose mode by default
